,Resting_ECG
6554,-0.006999999999999999
6555,-0.002
6556,-0.004
6557,-0.004
6558,0.005
6559,0.006999999999999999
6560,0.011
6561,0.017
6562,0.024
6563,0.032
6564,0.034
6565,0.041
6566,0.076
6567,0.14400000000000002
6568,0.281
6569,0.4
6570,0.618
6571,0.949
6572,1.394
6573,1.551
6574,1.3119999999999998
6575,0.952
6576,0.589
6577,0.138
6578,-0.382
6579,-0.767
6580,-1.036
6581,-0.959
6582,-0.6409999999999999
6583,-0.379
6584,-0.196
6585,-0.021
6586,0.077
6587,0.145
6588,0.159
6589,0.139
6590,0.124
6591,0.153
6592,0.181
6593,0.16
6594,0.146
6595,0.158
6596,0.189
6597,0.17800000000000002
6598,0.157
6599,0.165
6600,0.198
6601,0.199
6602,0.182
6603,0.179
6604,0.205
6605,0.221
6606,0.206
6607,0.2
6608,0.224
6609,0.251
6610,0.244
6611,0.23
6612,0.248
6613,0.276
6614,0.277
6615,0.262
6616,0.268
6617,0.29
6618,0.295
6619,0.275
6620,0.267
6621,0.277
6622,0.275
6623,0.249
6624,0.217
6625,0.209
6626,0.203
6627,0.16899999999999998
6628,0.132
6629,0.112
6630,0.1
6631,0.07200000000000001
6632,0.032
6633,0.005
6634,-0.004
6635,-0.018000000000000002
6636,-0.06
6637,-0.093
6638,-0.114
6639,-0.133
6640,-0.171
6641,-0.208
6642,-0.226
6643,-0.237
6644,-0.269
6645,-0.3
6646,-0.309
6647,-0.309
6648,-0.316
6649,-0.327
6650,-0.336
6651,-0.331
6652,-0.325
6653,-0.32299999999999995
6654,-0.318
6655,-0.307
6656,-0.295
6657,-0.289
6658,-0.287
6659,-0.269
6660,-0.253
6661,-0.248
6662,-0.251
6663,-0.243
6664,-0.226
6665,-0.218
6666,-0.22
6667,-0.215
6668,-0.204
6669,-0.194
6670,-0.196
6671,-0.188
6672,-0.181
6673,-0.177
6674,-0.18
6675,-0.182
6676,-0.177
6677,-0.168
6678,-0.16699999999999998
6679,-0.17
6680,-0.165
6681,-0.158
6682,-0.158
6683,-0.157
6684,-0.16
6685,-0.157
6686,-0.158
6687,-0.16
6688,-0.16
6689,-0.156
6690,-0.14300000000000002
6691,-0.146
6692,-0.147
6693,-0.138
6694,-0.131
6695,-0.136
6696,-0.136
6697,-0.131
6698,-0.132
6699,-0.127
6700,-0.122
6701,-0.118
6702,-0.119
6703,-0.11
6704,-0.111
6705,-0.112
6706,-0.11
6707,-0.098
6708,-0.1
6709,-0.096
6710,-0.091
6711,-0.083
6712,-0.08
6713,-0.075
6714,-0.069
6715,-0.064
6716,-0.061
6717,-0.056
6718,-0.052000000000000005
6719,-0.055
6720,-0.056
6721,-0.055
6722,-0.045
6723,-0.04
6724,-0.032
6725,-0.035
6726,-0.029
6727,-0.021
6728,-0.021
6729,-0.023
6730,-0.016
6731,-0.013
6732,-0.012
6733,-0.005
6734,-0.004
6735,-0.0
6736,0.005
6737,0.013
6738,0.009000000000000001
6739,0.006999999999999999
6740,0.012
6741,0.006999999999999999
6742,0.012
6743,0.025
6744,0.036000000000000004
6745,0.027000000000000003
6746,0.028
6747,0.037000000000000005
6748,0.04
6749,0.047
6750,0.063
6751,0.057
6752,0.068
6753,0.096
6754,0.125
6755,0.122
6756,0.133
6757,0.196
6758,0.235
6759,0.206
6760,0.177
6761,0.102
6762,0.045
6763,0.039
6764,0.046
6765,0.044
6766,0.034
6767,0.02
6768,0.02
6769,0.021
6770,0.002
6771,-0.001
6772,0.003
6773,0.012
6774,0.011
6775,0.002
6776,0.008
6777,0.021
6778,0.027000000000000003
6779,0.023
6780,0.024
6781,0.041
6782,0.048
6783,0.043
6784,0.053
6785,0.079
6786,0.146
6787,0.261
6788,0.36
6789,0.5589999999999999
6790,0.867
6791,1.305
6792,1.545
6793,1.383
6794,1.053
6795,0.7140000000000001
6796,0.308
6797,-0.215
6798,-0.631
6799,-0.949
6800,-0.96
6801,-0.693
6802,-0.44
6803,-0.24
6804,-0.096
6805,0.035
6806,0.118
6807,0.162
6808,0.146
6809,0.126
6810,0.14
6811,0.174
6812,0.171
6813,0.142
6814,0.15
6815,0.181
6816,0.192
6817,0.16399999999999998
6818,0.151
6819,0.18600000000000005
6820,0.203
6821,0.184
6822,0.171
6823,0.19
6824,0.221
6825,0.217
6826,0.197
6827,0.205
6828,0.237
6829,0.241
6830,0.218
6831,0.217
6832,0.252
6833,0.268
6834,0.249
6835,0.247
6836,0.27
6837,0.289
6838,0.275
6839,0.251
6840,0.261
6841,0.275
6842,0.249
6843,0.211
6844,0.198
6845,0.197
6846,0.17800000000000002
6847,0.135
6848,0.106
6849,0.093
6850,0.075
6851,0.039
6852,0.006
6853,-0.006999999999999999
6854,-0.02
6855,-0.054000000000000006
6856,-0.092
6857,-0.115
6858,-0.133
6859,-0.165
6860,-0.203
6861,-0.223
6862,-0.234
6863,-0.258
6864,-0.297
6865,-0.31
6866,-0.316
6867,-0.32
6868,-0.336
6869,-0.34600000000000003
6870,-0.337
6871,-0.32
6872,-0.32299999999999995
6873,-0.327
6874,-0.312
6875,-0.292
6876,-0.285
6877,-0.292
6878,-0.282
6879,-0.261
6880,-0.257
6881,-0.252
6882,-0.244
6883,-0.233
6884,-0.217
6885,-0.222
6886,-0.221
6887,-0.213
6888,-0.197
6889,-0.202
6890,-0.2
6891,-0.198
6892,-0.187
6893,-0.18600000000000005
6894,-0.19
6895,-0.182
6896,-0.175
6897,-0.168
6898,-0.175
6899,-0.177
6900,-0.168
6901,-0.158
6902,-0.16
6903,-0.172
6904,-0.166
6905,-0.156
6906,-0.152
6907,-0.154
6908,-0.155
6909,-0.151
6910,-0.145
6911,-0.146
6912,-0.14400000000000002
6913,-0.13699999999999998
6914,-0.13699999999999998
6915,-0.136
6916,-0.134
6917,-0.128
6918,-0.123
6919,-0.118
6920,-0.116
6921,-0.12
6922,-0.108
6923,-0.106
6924,-0.106
6925,-0.107
6926,-0.096
6927,-0.085
6928,-0.084
6929,-0.083
6930,-0.08199999999999999
6931,-0.07400000000000001
6932,-0.058
6933,-0.068
6934,-0.068
6935,-0.064
6936,-0.062
6937,-0.057
6938,-0.049
6939,-0.043
6940,-0.038
6941,-0.045
6942,-0.042
6943,-0.038
6944,-0.032
6945,-0.026
6946,-0.021
6947,-0.016
6948,-0.011
6949,-0.006
6950,-0.006
6951,-0.011
6952,-0.008
6953,0.003
6954,0.01
6955,0.004
6956,0.015
6957,0.036000000000000004
6958,0.028
6959,0.047
6960,0.058
6961,0.076
6962,0.083
6963,0.097
6964,0.154
6965,0.212
6966,0.193
6967,0.145
6968,0.07200000000000001
6969,0.026
6970,0.025
6971,0.029
6972,0.042
6973,0.021
6974,0.0
6975,0.001
6976,0.006
6977,-0.011
6978,-0.017
6979,-0.002
6980,0.006
6981,-0.003
6982,-0.006
6983,0.004
6984,0.017
6985,0.021
6986,0.016
6987,0.021
6988,0.032
6989,0.036000000000000004
6990,0.045
6991,0.043
6992,0.067
6993,0.131
6994,0.235
6995,0.33
6996,0.521
6997,0.8059999999999999
6998,1.228
6999,1.495
7000,1.45
7001,1.193
7002,0.8390000000000001
7003,0.414
7004,-0.038
7005,-0.418
7006,-0.7709999999999999
7007,-0.885
7008,-0.75
7009,-0.527
7010,-0.363
7011,-0.232
7012,-0.097
7013,0.039
7014,0.113
7015,0.13
7016,0.103
7017,0.118
7018,0.146
7019,0.152
7020,0.133
7021,0.133
7022,0.15
7023,0.175
7024,0.147
7025,0.145
7026,0.158
7027,0.184
7028,0.173
7029,0.16399999999999998
7030,0.172
7031,0.198
7032,0.192
7033,0.17600000000000002
7034,0.181
7035,0.207
7036,0.214
7037,0.197
7038,0.193
7039,0.214
7040,0.236
7041,0.229
7042,0.217
7043,0.227
7044,0.242
7045,0.24
7046,0.221
7047,0.222
7048,0.227
7049,0.207
7050,0.181
7051,0.161
7052,0.156
7053,0.131
7054,0.102
7055,0.069
7056,0.053
7057,0.04
7058,0.005
7059,-0.028
7060,-0.047
7061,-0.055
7062,-0.08
7063,-0.104
7064,-0.118
7065,-0.121
7066,-0.145
7067,-0.17600000000000002
7068,-0.197
7069,-0.211
7070,-0.22
7071,-0.24
7072,-0.263
7073,-0.26
7074,-0.26
7075,-0.271
7076,-0.287
7077,-0.285
7078,-0.271
7079,-0.268
7080,-0.267
7081,-0.26
7082,-0.243
7083,-0.235
7084,-0.235
7085,-0.237
7086,-0.222
7087,-0.209
7088,-0.208
7089,-0.207
7090,-0.196
7091,-0.179
7092,-0.17800000000000002
7093,-0.181
7094,-0.174
7095,-0.16399999999999998
7096,-0.161
7097,-0.159
7098,-0.154
7099,-0.147
7100,-0.14800000000000002
7101,-0.14800000000000002
7102,-0.14400000000000002
7103,-0.136
7104,-0.129
7105,-0.134
7106,-0.136
7107,-0.126
7108,-0.121
7109,-0.128
7110,-0.129
7111,-0.121
7112,-0.114
7113,-0.122
7114,-0.122
7115,-0.116
7116,-0.11
7117,-0.109
7118,-0.112
7119,-0.122
7120,-0.114
7121,-0.106
7122,-0.113
7123,-0.108
7124,-0.102
7125,-0.091
7126,-0.095
7127,-0.095
7128,-0.087
7129,-0.086
7130,-0.08199999999999999
7131,-0.079
7132,-0.07200000000000001
7133,-0.071
7134,-0.068
7135,-0.065
7136,-0.061
7137,-0.061
7138,-0.058
7139,-0.063
7140,-0.055
7141,-0.048
7142,-0.043
7143,-0.039
7144,-0.03
7145,-0.037000000000000005
7146,-0.032
7147,-0.029
7148,-0.011
7149,-0.01
7150,-0.008
7151,0.014
7152,0.042
7153,0.048
7154,0.052000000000000005
7155,0.095
7156,0.172
7157,0.174
7158,0.138
7159,0.064
7160,0.0
7161,-0.012
7162,-0.009000000000000001
7163,-0.005
7164,-0.006999999999999999
7165,-0.03
7166,-0.034
7167,-0.037000000000000005
7168,-0.046
7169,-0.048
7170,-0.047
7171,-0.039
7172,-0.033
7173,-0.038
7174,-0.032
7175,-0.029
7176,-0.02
7177,-0.018000000000000002
7178,-0.013
7179,-0.005
7180,0.001
7181,0.006999999999999999
7182,0.014
7183,0.04
7184,0.09
7185,0.209
7186,0.315
7187,0.485
7188,0.7509999999999999
7189,1.151
7190,1.5
7191,1.489
7192,1.219
7193,0.879
7194,0.508
7195,0.04
7196,-0.4
7197,-0.769
7198,-0.957
7199,-0.82
7200,-0.586
7201,-0.41
7202,-0.261
7203,-0.128
7204,-0.001
7205,0.077
7206,0.098
7207,0.078
7208,0.08199999999999999
7209,0.113
7210,0.12
7211,0.105
7212,0.105
7213,0.128
7214,0.142
7215,0.131
7216,0.12
7217,0.133
7218,0.149
7219,0.154
7220,0.145
7221,0.15
7222,0.171
7223,0.179
7224,0.16
7225,0.17
7226,0.197
7227,0.208
7228,0.2
7229,0.197
7230,0.211
7231,0.23
7232,0.228
7233,0.223
7234,0.235
7235,0.249
7236,0.248
7237,0.23
7238,0.226
7239,0.23
7240,0.219
7241,0.18600000000000005
7242,0.17
7243,0.159
7244,0.142
7245,0.109
7246,0.076
7247,0.058
7248,0.041
7249,0.01
7250,-0.024
7251,-0.042
7252,-0.057
7253,-0.071
7254,-0.104
7255,-0.126
7256,-0.138
7257,-0.158
7258,-0.187
7259,-0.202
7260,-0.223
7261,-0.241
7262,-0.262
7263,-0.273
7264,-0.279
7265,-0.28800000000000003
7266,-0.295
7267,-0.306
7268,-0.298
7269,-0.28800000000000003
7270,-0.28600000000000003
7271,-0.287
7272,-0.278
7273,-0.259
7274,-0.253
7275,-0.253
7276,-0.243
7277,-0.225
7278,-0.215
7279,-0.214
7280,-0.214
7281,-0.205
7282,-0.194
7283,-0.182
7284,-0.185
7285,-0.179
7286,-0.16899999999999998
7287,-0.16699999999999998
7288,-0.16899999999999998
7289,-0.158
7290,-0.154
7291,-0.149
7292,-0.146
7293,-0.135
7294,-0.13
7295,-0.133
7296,-0.134
7297,-0.134
7298,-0.129
7299,-0.131
7300,-0.128
7301,-0.129
7302,-0.124
7303,-0.121
7304,-0.118
7305,-0.119
7306,-0.118
7307,-0.111
7308,-0.108
7309,-0.107
7310,-0.108
7311,-0.104
7312,-0.107
7313,-0.102
7314,-0.095
7315,-0.092
7316,-0.093
7317,-0.08900000000000001
7318,-0.09
7319,-0.081
7320,-0.081
7321,-0.079
7322,-0.073
7323,-0.065
7324,-0.06
7325,-0.064
7326,-0.061
7327,-0.053
7328,-0.05
7329,-0.053
7330,-0.048
7331,-0.045
7332,-0.036000000000000004
7333,-0.029
7334,-0.025
7335,-0.03
7336,-0.029
7337,-0.027000000000000003
7338,-0.033
7339,-0.025
7340,-0.015
7341,-0.01
7342,-0.003
7343,-0.004
7344,0.002
7345,0.026
7346,0.026
7347,0.042
7348,0.07
7349,0.08900000000000001
7350,0.094
7351,0.091
7352,0.139
7353,0.21600000000000005
7354,0.205
7355,0.165
7356,0.103
7357,0.034
7358,0.01
7359,0.008
7360,0.018000000000000002
7361,0.024
7362,0.003
7363,-0.009000000000000001
7364,-0.01
7365,-0.014
7366,-0.026
7367,-0.025
7368,-0.012
7369,-0.009000000000000001
7370,-0.009000000000000001
7371,-0.004
7372,0.004
7373,0.017
7374,0.024
7375,0.019
7376,0.016
7377,0.026
7378,0.037000000000000005
7379,0.044
7380,0.073
7381,0.155
7382,0.294
7383,0.41
7384,0.626
7385,0.962
7386,1.418
7387,1.605
7388,1.381
7389,0.994
7390,0.64
7391,0.207
7392,-0.307
7393,-0.7090000000000001
7394,-1.002
7395,-0.98
7396,-0.693
7397,-0.444
7398,-0.249
7399,-0.08900000000000001
7400,0.035
7401,0.119
7402,0.149
7403,0.13
7404,0.114
7405,0.135
7406,0.168
7407,0.16
7408,0.14400000000000002
7409,0.155
7410,0.173
7411,0.179
7412,0.155
7413,0.16
7414,0.187
7415,0.199
7416,0.182
7417,0.173
7418,0.197
7419,0.221
7420,0.215
7421,0.201
7422,0.222
7423,0.246
7424,0.244
7425,0.231
7426,0.241
7427,0.268
7428,0.28800000000000003
7429,0.277
7430,0.269
7431,0.28800000000000003
7432,0.298
7433,0.281
7434,0.273
7435,0.279
7436,0.279
7437,0.253
7438,0.223
7439,0.21
7440,0.198
7441,0.17600000000000002
7442,0.141
7443,0.119
7444,0.1
7445,0.077
7446,0.037000000000000005
7447,0.005
7448,-0.012
7449,-0.024
7450,-0.063
7451,-0.099
7452,-0.116
7453,-0.135
7454,-0.16699999999999998
7455,-0.2
7456,-0.233
7457,-0.251
7458,-0.266
7459,-0.297
7460,-0.313
7461,-0.318
7462,-0.319
7463,-0.333
7464,-0.342
7465,-0.328
7466,-0.319
7467,-0.326
7468,-0.327
7469,-0.309
7470,-0.295
7471,-0.284
7472,-0.285
7473,-0.278
7474,-0.266
7475,-0.254
7476,-0.259
7477,-0.247
7478,-0.232
7479,-0.221
7480,-0.222
7481,-0.217
7482,-0.202
7483,-0.197
7484,-0.195
7485,-0.192
7486,-0.191
7487,-0.188
7488,-0.184
7489,-0.179
7490,-0.175
7491,-0.168
7492,-0.168
7493,-0.16699999999999998
7494,-0.17
7495,-0.159
7496,-0.15
7497,-0.156
7498,-0.161
7499,-0.16399999999999998
7500,-0.157
7501,-0.157
7502,-0.157
7503,-0.149
7504,-0.151
7505,-0.151
7506,-0.155
7507,-0.149
7508,-0.142
7509,-0.13699999999999998
7510,-0.136
7511,-0.133
7512,-0.133
7513,-0.125
7514,-0.124
7515,-0.12
7516,-0.118
7517,-0.115
7518,-0.106
7519,-0.103
7520,-0.104
7521,-0.103
7522,-0.093
7523,-0.08900000000000001
7524,-0.086
7525,-0.085
7526,-0.07400000000000001
7527,-0.071
7528,-0.067
7529,-0.065
7530,-0.066
7531,-0.062
7532,-0.051
7533,-0.049
7534,-0.032
7535,-0.008
7536,0.01
7537,0.053
7538,0.08800000000000001
7539,0.08800000000000001
7540,0.091
7541,0.069
7542,0.08
7543,0.099
7544,0.117
7545,0.154
7546,0.17
7547,0.126
7548,0.081
7549,0.047
7550,0.005
7551,-0.012
7552,-0.02
7553,-0.039
7554,-0.056
7555,-0.073
7556,-0.078
7557,-0.07400000000000001
7558,-0.068
7559,-0.07400000000000001
7560,-0.071
7561,-0.056
7562,-0.047
7563,-0.049
7564,-0.049
7565,-0.045
7566,-0.035
7567,-0.027000000000000003
7568,-0.033
7569,-0.019
7570,-0.01
7571,-0.005
7572,0.017
7573,0.079
7574,0.204
7575,0.331
7576,0.524
7577,0.843
7578,1.306
7579,1.541
7580,1.341
7581,0.967
7582,0.608
7583,0.201
7584,-0.331
7585,-0.765
7586,-1.041
7587,-1.004
7588,-0.698
7589,-0.428
7590,-0.227
7591,-0.042
7592,0.062
7593,0.134
7594,0.153
7595,0.133
7596,0.119
7597,0.138
7598,0.168
7599,0.16399999999999998
7600,0.147
7601,0.156
7602,0.183
7603,0.193
7604,0.171
7605,0.165
7606,0.196
7607,0.217
7608,0.191
7609,0.187
7610,0.206
7611,0.232
7612,0.226
7613,0.224
7614,0.237
7615,0.266
7616,0.269
7617,0.255
7618,0.262
7619,0.289
7620,0.304
7621,0.289
7622,0.294
7623,0.311
7624,0.32299999999999995
7625,0.308
7626,0.3
7627,0.301
7628,0.298
7629,0.273
7630,0.247
7631,0.235
7632,0.231
7633,0.212
7634,0.17800000000000002
7635,0.145
7636,0.129
7637,0.113
7638,0.077
7639,0.045
7640,0.028
7641,0.009000000000000001
7642,-0.023
7643,-0.058
7644,-0.076
7645,-0.094
7646,-0.129
7647,-0.172
7648,-0.199
7649,-0.21600000000000005
7650,-0.241
7651,-0.27
7652,-0.289
7653,-0.29600000000000004
7654,-0.294
7655,-0.304
7656,-0.305
7657,-0.299
7658,-0.298
7659,-0.295
7660,-0.29600000000000004
7661,-0.284
7662,-0.265
7663,-0.264
7664,-0.258
7665,-0.245
7666,-0.236
7667,-0.232
7668,-0.222
7669,-0.214
7670,-0.206
7671,-0.192
7672,-0.193
7673,-0.185
7674,-0.183
7675,-0.173
7676,-0.173
7677,-0.17
7678,-0.17
7679,-0.157
7680,-0.155
7681,-0.158
7682,-0.154
7683,-0.154
7684,-0.141
7685,-0.145
7686,-0.146
7687,-0.138
7688,-0.139
7689,-0.14
7690,-0.139
7691,-0.132
7692,-0.133
7693,-0.13
7694,-0.134
7695,-0.133
7696,-0.126
7697,-0.122
7698,-0.124
7699,-0.124
7700,-0.122
7701,-0.116
7702,-0.113
7703,-0.112
7704,-0.107
7705,-0.102
7706,-0.1
7707,-0.098
7708,-0.087
7709,-0.08900000000000001
7710,-0.085
7711,-0.081
7712,-0.08
7713,-0.073
7714,-0.071
7715,-0.065
7716,-0.06
7717,-0.063
7718,-0.057
7719,-0.055
7720,-0.047
7721,-0.021
7722,-0.002
7723,0.024
7724,0.048
7725,0.067
7726,0.099
7727,0.093
7728,0.103
7729,0.135
7730,0.141
7731,0.13
7732,0.15
7733,0.157
7734,0.13699999999999998
7735,0.153
7736,0.13
7737,0.1
7738,0.07400000000000001
7739,0.011
7740,-0.042
7741,-0.056
7742,-0.07200000000000001
7743,-0.077
7744,-0.079
7745,-0.07200000000000001
7746,-0.07200000000000001
7747,-0.068
7748,-0.067
7749,-0.071
7750,-0.066
7751,-0.061
7752,-0.057
7753,-0.052000000000000005
7754,-0.041
7755,-0.037000000000000005
7756,-0.035
7757,-0.024
7758,-0.006999999999999999
7759,0.003
7760,0.047
7761,0.16699999999999998
7762,0.293
7763,0.438
7764,0.6990000000000001
7765,1.092
7766,1.452
7767,1.445
7768,1.169
7769,0.821
7770,0.44
7771,-0.029
7772,-0.468
7773,-0.84
7774,-0.982
7775,-0.825
7776,-0.584
7777,-0.402
7778,-0.259
7779,-0.106
7780,0.017
7781,0.08800000000000001
7782,0.113
7783,0.094
7784,0.09
7785,0.112
7786,0.126
7787,0.12
7788,0.112
7789,0.13699999999999998
7790,0.155
7791,0.14400000000000002
7792,0.14300000000000002
7793,0.159
7794,0.185
7795,0.185
7796,0.16899999999999998
7797,0.179
7798,0.205
7799,0.217
7800,0.2
7801,0.206
7802,0.226
7803,0.238
7804,0.232
7805,0.232
7806,0.251
7807,0.265
7808,0.261
7809,0.267
7810,0.274
7811,0.277
7812,0.28300000000000003
7813,0.27
7814,0.268
7815,0.271
7816,0.264
7817,0.239
7818,0.224
7819,0.203
7820,0.182
7821,0.153
7822,0.13
7823,0.106
7824,0.087
7825,0.066
7826,0.033
7827,0.01
7828,-0.008
7829,-0.019
7830,-0.049
7831,-0.07400000000000001
7832,-0.085
7833,-0.112
7834,-0.146
7835,-0.171
7836,-0.189
7837,-0.21
7838,-0.229
7839,-0.248
7840,-0.262
7841,-0.268
7842,-0.27
7843,-0.278
7844,-0.279
7845,-0.269
7846,-0.26
7847,-0.27
7848,-0.257
7849,-0.241
7850,-0.227
7851,-0.227
7852,-0.224
7853,-0.218
7854,-0.208
7855,-0.197
7856,-0.192
7857,-0.188
7858,-0.18
7859,-0.174
7860,-0.17800000000000002
7861,-0.17
7862,-0.154
7863,-0.147
7864,-0.157
7865,-0.154
7866,-0.142
7867,-0.14
7868,-0.13699999999999998
7869,-0.134
7870,-0.133
7871,-0.133
7872,-0.136
7873,-0.135
7874,-0.127
7875,-0.119
7876,-0.124
7877,-0.131
7878,-0.123
7879,-0.12
7880,-0.125
7881,-0.124
7882,-0.126
7883,-0.114
7884,-0.119
7885,-0.115
7886,-0.115
7887,-0.104
7888,-0.101
7889,-0.102
7890,-0.099
7891,-0.099
7892,-0.097
7893,-0.095
7894,-0.098
7895,-0.091
7896,-0.081
7897,-0.077
7898,-0.08199999999999999
7899,-0.07200000000000001
7900,-0.059
7901,-0.043
7902,-0.026
7903,0.014
7904,0.036000000000000004
7905,0.065
7906,0.077
7907,0.081
7908,0.091
7909,0.101
7910,0.103
7911,0.124
7912,0.125
7913,0.116
7914,0.127
7915,0.115
7916,0.078
7917,0.043
7918,-0.006999999999999999
7919,-0.054000000000000006
7920,-0.081
7921,-0.111
7922,-0.116
7923,-0.114
7924,-0.11
7925,-0.111
7926,-0.11
7927,-0.101
7928,-0.098
7929,-0.093
7930,-0.101
7931,-0.098
7932,-0.086
7933,-0.079
7934,-0.067
7935,-0.06
7936,-0.05
7937,-0.048
7938,-0.036000000000000004
7939,0.001
7940,0.116
7941,0.234
7942,0.377
7943,0.617
7944,0.95
7945,1.372
7946,1.456
7947,1.265
7948,0.914
7949,0.552
7950,0.12
7951,-0.32
7952,-0.677
7953,-0.951
7954,-0.905
7955,-0.706
7956,-0.518
7957,-0.359
7958,-0.228
7959,-0.076
7960,0.014
7961,0.056
7962,0.047
7963,0.05
7964,0.067
7965,0.086
7966,0.095
7967,0.092
7968,0.105
7969,0.121
7970,0.122
7971,0.116
7972,0.12
7973,0.134
7974,0.152
7975,0.146
7976,0.15
7977,0.162
7978,0.16899999999999998
7979,0.17
7980,0.16699999999999998
7981,0.182
7982,0.198
7983,0.207
7984,0.205
7985,0.215
7986,0.229
7987,0.231
7988,0.233
7989,0.235
7990,0.242
7991,0.252
7992,0.24
7993,0.229
7994,0.231
7995,0.21600000000000005
7996,0.193
7997,0.16899999999999998
7998,0.14800000000000002
7999,0.132
8000,0.107
8001,0.079
8002,0.058
8003,0.037000000000000005
8004,0.016
8005,-0.017
8006,-0.038
8007,-0.046
8008,-0.057
8009,-0.081
8010,-0.1
8011,-0.101
8012,-0.121
8013,-0.147
8014,-0.17
8015,-0.187
8016,-0.2
8017,-0.21
8018,-0.225
8019,-0.241
8020,-0.247
8021,-0.246
8022,-0.257
8023,-0.261
8024,-0.248
8025,-0.243
8026,-0.241
8027,-0.234
8028,-0.225
8029,-0.21600000000000005
8030,-0.214
8031,-0.209
8032,-0.205
8033,-0.194
8034,-0.187
8035,-0.17800000000000002
8036,-0.17600000000000002
8037,-0.165
8038,-0.156
8039,-0.157
8040,-0.153
8041,-0.14300000000000002
8042,-0.136
8043,-0.133
8044,-0.129
8045,-0.129
8046,-0.126
8047,-0.125
8048,-0.124
8049,-0.121
8050,-0.118
8051,-0.118
8052,-0.114
8053,-0.111
8054,-0.117
8055,-0.11
8056,-0.109
8057,-0.115
8058,-0.11
8059,-0.109
8060,-0.106
8061,-0.111
8062,-0.104
8063,-0.099
8064,-0.098
8065,-0.095
8066,-0.099
8067,-0.096
8068,-0.091
8069,-0.09
8070,-0.09
8071,-0.093
8072,-0.086
8073,-0.086
8074,-0.081
8075,-0.075
8076,-0.076
8077,-0.071
8078,-0.066
8079,-0.062
8080,-0.067
8081,-0.061
8082,-0.053
8083,-0.046
8084,-0.042
8085,-0.016
8086,-0.002
8087,0.027000000000000003
