,Resting_ECG
12237,0.021
12238,0.023
12239,0.028
12240,0.03
12241,0.026
12242,0.031
12243,0.036000000000000004
12244,0.04
12245,0.036000000000000004
12246,0.043
12247,0.04
12248,0.043
12249,0.041
12250,0.047
12251,0.051
12252,0.048
12253,0.05
12254,0.051
12255,0.054000000000000006
12256,0.053
12257,0.061
12258,0.057
12259,0.055
12260,0.06
12261,0.059
12262,0.059
12263,0.062
12264,0.064
12265,0.067
12266,0.063
12267,0.065
12268,0.07
12269,0.071
12270,0.07
12271,0.068
12272,0.07
12273,0.077
12274,0.075
12275,0.076
12276,0.076
12277,0.08800000000000001
12278,0.098
12279,0.121
12280,0.139
12281,0.158
12282,0.16699999999999998
12283,0.16
12284,0.158
12285,0.141
12286,0.13699999999999998
12287,0.145
12288,0.145
12289,0.125
12290,0.118
12291,0.111
12292,0.098
12293,0.083
12294,0.064
12295,0.045
12296,0.031
12297,0.016
12298,0.002
12299,0.005
12300,0.006
12301,0.01
12302,0.022
12303,0.028
12304,0.024
12305,0.022
12306,0.029
12307,0.039
12308,0.039
12309,0.035
12310,0.043
12311,0.048
12312,0.047
12313,0.045
12314,0.043
12315,0.059
12316,0.06
12317,0.057
12318,0.058
12319,0.073
12320,0.11
12321,0.152
12322,0.231
12323,0.42
12324,0.593
12325,0.605
12326,0.484
12327,0.242
12328,-0.011
12329,-0.203
12330,-0.636
12331,-0.991
12332,-1.162
12333,-1.104
12334,-0.878
12335,-0.623
12336,-0.397
12337,-0.18600000000000005
12338,-0.033
12339,0.123
12340,0.239
12341,0.28300000000000003
12342,0.28600000000000003
12343,0.304
12344,0.32299999999999995
12345,0.317
12346,0.311
12347,0.313
12348,0.328
12349,0.325
12350,0.308
12351,0.3
12352,0.313
12353,0.317
12354,0.302
12355,0.293
12356,0.3
12357,0.309
12358,0.294
12359,0.279
12360,0.279
12361,0.297
12362,0.28800000000000003
12363,0.274
12364,0.273
12365,0.284
12366,0.277
12367,0.266
12368,0.261
12369,0.271
12370,0.274
12371,0.263
12372,0.257
12373,0.261
12374,0.266
12375,0.262
12376,0.255
12377,0.258
12378,0.269
12379,0.262
12380,0.253
12381,0.253
12382,0.264
12383,0.265
12384,0.253
12385,0.247
12386,0.253
12387,0.249
12388,0.24
12389,0.237
12390,0.227
12391,0.229
12392,0.213
12393,0.193
12394,0.18600000000000005
12395,0.179
12396,0.16
12397,0.132
12398,0.114
12399,0.103
12400,0.08900000000000001
12401,0.062
12402,0.032
12403,0.012
12404,-0.012
12405,-0.046
12406,-0.075
12407,-0.1
12408,-0.126
12409,-0.157
12410,-0.187
12411,-0.206
12412,-0.218
12413,-0.238
12414,-0.26
12415,-0.272
12416,-0.277
12417,-0.289
12418,-0.304
12419,-0.305
12420,-0.308
12421,-0.306
12422,-0.308
12423,-0.315
12424,-0.308
12425,-0.299
12426,-0.298
12427,-0.3
12428,-0.295
12429,-0.278
12430,-0.276
12431,-0.276
12432,-0.274
12433,-0.267
12434,-0.259
12435,-0.252
12436,-0.245
12437,-0.241
12438,-0.234
12439,-0.228
12440,-0.229
12441,-0.21600000000000005
12442,-0.21
12443,-0.209
12444,-0.206
12445,-0.2
12446,-0.192
12447,-0.188
12448,-0.188
12449,-0.182
12450,-0.172
12451,-0.16899999999999998
12452,-0.17
12453,-0.165
12454,-0.166
12455,-0.159
12456,-0.163
12457,-0.157
12458,-0.155
12459,-0.151
12460,-0.156
12461,-0.157
12462,-0.154
12463,-0.154
12464,-0.14800000000000002
12465,-0.153
12466,-0.152
12467,-0.152
12468,-0.156
12469,-0.15
12470,-0.142
12471,-0.14300000000000002
12472,-0.142
12473,-0.138
12474,-0.142
12475,-0.139
12476,-0.129
12477,-0.13
12478,-0.125
12479,-0.122
12480,-0.116
12481,-0.116
12482,-0.116
12483,-0.111
12484,-0.113
12485,-0.11
12486,-0.102
12487,-0.095
12488,-0.091
12489,-0.092
12490,-0.08900000000000001
12491,-0.086
12492,-0.076
12493,-0.08
12494,-0.076
12495,-0.077
12496,-0.07
12497,-0.068
12498,-0.066
12499,-0.058
12500,-0.053
12501,-0.052000000000000005
12502,-0.051
12503,-0.049
12504,-0.043
12505,-0.041
12506,-0.038
12507,-0.037000000000000005
12508,-0.032
12509,-0.03
12510,-0.024
12511,-0.02
12512,-0.015
12513,-0.014
12514,-0.015
12515,-0.02
12516,-0.012
12517,-0.013
12518,-0.01
12519,-0.008
12520,0.004
12521,0.002
12522,0.006
12523,0.003
12524,0.004
12525,0.015
12526,0.02
12527,0.02
12528,0.015
12529,0.017
12530,0.025
12531,0.024
12532,0.026
12533,0.027000000000000003
12534,0.034
12535,0.035
12536,0.035
12537,0.039
12538,0.04
12539,0.042
12540,0.044
12541,0.04
12542,0.041
12543,0.044
12544,0.047
12545,0.048
12546,0.048
12547,0.052000000000000005
12548,0.05
12549,0.046
12550,0.055
12551,0.061
12552,0.063
12553,0.056
12554,0.064
12555,0.078
12556,0.1
12557,0.118
12558,0.13
12559,0.14
12560,0.136
12561,0.132
12562,0.122
12563,0.12
12564,0.129
12565,0.135
12566,0.125
12567,0.114
12568,0.105
12569,0.1
12570,0.084
12571,0.058
12572,0.039
12573,0.023
12574,0.006999999999999999
12575,-0.006999999999999999
12576,-0.005
12577,0.002
12578,-0.001
12579,0.008
12580,0.013
12581,0.02
12582,0.02
12583,0.027000000000000003
12584,0.031
12585,0.03
12586,0.031
12587,0.034
12588,0.036000000000000004
12589,0.046
12590,0.044
12591,0.041
12592,0.055
12593,0.056
12594,0.06
12595,0.058
12596,0.059
12597,0.091
12598,0.124
12599,0.166
12600,0.306
12601,0.507
12602,0.623
12603,0.588
12604,0.453
12605,0.184
12606,-0.084
12607,-0.364
12608,-0.758
12609,-1.062
12610,-1.092
12611,-0.971
12612,-0.7390000000000001
12613,-0.505
12614,-0.33
12615,-0.14800000000000002
12616,-0.006
12617,0.131
12618,0.225
12619,0.263
12620,0.279
12621,0.3
12622,0.316
12623,0.312
12624,0.304
12625,0.317
12626,0.319
12627,0.319
12628,0.304
12629,0.307
12630,0.316
12631,0.31
12632,0.306
12633,0.298
12634,0.303
12635,0.301
12636,0.294
12637,0.28
12638,0.29600000000000004
12639,0.293
12640,0.281
12641,0.277
12642,0.278
12643,0.28300000000000003
12644,0.276
12645,0.267
12646,0.267
12647,0.278
12648,0.275
12649,0.265
12650,0.264
12651,0.272
12652,0.272
12653,0.259
12654,0.257
12655,0.268
12656,0.269
12657,0.268
12658,0.259
12659,0.264
12660,0.262
12661,0.268
12662,0.254
12663,0.257
12664,0.256
12665,0.25
12666,0.232
12667,0.228
12668,0.222
12669,0.217
12670,0.198
12671,0.183
12672,0.177
12673,0.166
12674,0.14300000000000002
12675,0.118
12676,0.104
12677,0.09
12678,0.066
12679,0.033
12680,0.02
12681,-0.0
12682,-0.028
12683,-0.057
12684,-0.086
12685,-0.107
12686,-0.131
12687,-0.16
12688,-0.17800000000000002
12689,-0.197
12690,-0.21
12691,-0.231
12692,-0.243
12693,-0.254
12694,-0.264
12695,-0.267
12696,-0.28300000000000003
12697,-0.275
12698,-0.272
12699,-0.273
12700,-0.278
12701,-0.275
12702,-0.269
12703,-0.259
12704,-0.261
12705,-0.261
12706,-0.254
12707,-0.247
12708,-0.24
12709,-0.235
12710,-0.228
12711,-0.221
12712,-0.215
12713,-0.213
12714,-0.211
12715,-0.199
12716,-0.196
12717,-0.194
12718,-0.19
12719,-0.182
12720,-0.177
12721,-0.173
12722,-0.173
12723,-0.168
12724,-0.168
12725,-0.159
12726,-0.159
12727,-0.159
12728,-0.153
12729,-0.153
12730,-0.15
12731,-0.146
12732,-0.14800000000000002
12733,-0.147
12734,-0.142
12735,-0.142
12736,-0.141
12737,-0.138
12738,-0.14
12739,-0.14300000000000002
12740,-0.136
12741,-0.138
12742,-0.139
12743,-0.134
12744,-0.134
12745,-0.135
12746,-0.133
12747,-0.133
12748,-0.134
12749,-0.133
12750,-0.125
12751,-0.124
12752,-0.125
12753,-0.123
12754,-0.121
12755,-0.116
12756,-0.112
12757,-0.11
12758,-0.113
12759,-0.108
12760,-0.101
12761,-0.099
12762,-0.093
12763,-0.091
12764,-0.08900000000000001
12765,-0.087
12766,-0.083
12767,-0.078
12768,-0.077
12769,-0.071
12770,-0.069
12771,-0.069
12772,-0.063
12773,-0.06
12774,-0.058
12775,-0.061
12776,-0.057
12777,-0.048
12778,-0.047
12779,-0.04
12780,-0.045
12781,-0.04
12782,-0.04
12783,-0.034
12784,-0.032
12785,-0.033
12786,-0.032
12787,-0.031
12788,-0.026
12789,-0.022
12790,-0.018000000000000002
12791,-0.016
12792,-0.016
12793,-0.012
12794,-0.006999999999999999
12795,-0.003
12796,-0.003
12797,-0.002
12798,-0.001
12799,-0.004
12800,0.002
12801,0.005
12802,0.006
12803,0.011
12804,0.008
12805,0.01
12806,0.013
12807,0.017
12808,0.016
12809,0.023
12810,0.023
12811,0.023
12812,0.027000000000000003
12813,0.029
12814,0.031
12815,0.03
12816,0.033
12817,0.034
12818,0.029
12819,0.037000000000000005
12820,0.039
12821,0.041
12822,0.039
12823,0.042
12824,0.046
12825,0.046
12826,0.045
12827,0.053
12828,0.065
12829,0.09
12830,0.106
12831,0.12
12832,0.131
12833,0.132
12834,0.136
12835,0.12
12836,0.114
12837,0.123
12838,0.127
12839,0.111
12840,0.098
12841,0.08900000000000001
12842,0.079
12843,0.065
12844,0.044
12845,0.022
12846,0.008
12847,-0.009000000000000001
12848,-0.022
12849,-0.019
12850,-0.012
12851,-0.012
12852,-0.005
12853,0.001
12854,0.002
12855,0.003
12856,0.005
12857,0.011
12858,0.014
12859,0.018000000000000002
12860,0.019
12861,0.024
12862,0.031
12863,0.029
12864,0.035
12865,0.039
12866,0.045
12867,0.043
12868,0.044
12869,0.049
12870,0.079
12871,0.115
12872,0.157
12873,0.315
12874,0.511
12875,0.59
12876,0.509
12877,0.319
12878,0.02
12879,-0.185
12880,-0.472
12881,-0.879
12882,-1.1740000000000002
12883,-1.208
12884,-1.04
12885,-0.778
12886,-0.532
12887,-0.311
12888,-0.118
12889,0.037000000000000005
12890,0.184
12891,0.271
12892,0.292
12893,0.305
12894,0.33
12895,0.339
12896,0.327
12897,0.321
12898,0.335
12899,0.34600000000000003
12900,0.334
12901,0.319
12902,0.321
12903,0.335
12904,0.327
12905,0.311
12906,0.308
12907,0.32299999999999995
12908,0.316
12909,0.299
12910,0.293
12911,0.306
12912,0.304
12913,0.294
12914,0.282
12915,0.29
12916,0.293
12917,0.29100000000000004
12918,0.276
12919,0.284
12920,0.294
12921,0.289
12922,0.276
12923,0.278
12924,0.287
12925,0.29
12926,0.28
12927,0.279
12928,0.28800000000000003
12929,0.294
12930,0.285
12931,0.278
12932,0.28600000000000003
12933,0.293
12934,0.287
12935,0.279
12936,0.274
12937,0.275
12938,0.273
12939,0.256
12940,0.249
12941,0.249
12942,0.238
12943,0.21600000000000005
12944,0.203
12945,0.191
12946,0.17800000000000002
12947,0.155
12948,0.131
12949,0.11
12950,0.092
12951,0.068
12952,0.034
12953,0.008
12954,-0.012
12955,-0.042
12956,-0.079
12957,-0.107
12958,-0.13
12959,-0.15
12960,-0.179
12961,-0.206
12962,-0.225
12963,-0.238
12964,-0.262
12965,-0.273
12966,-0.28300000000000003
12967,-0.287
12968,-0.294
12969,-0.302
12970,-0.305
12971,-0.303
12972,-0.306
12973,-0.309
12974,-0.306
12975,-0.298
12976,-0.29600000000000004
12977,-0.29100000000000004
12978,-0.289
12979,-0.282
12980,-0.275
12981,-0.267
12982,-0.269
12983,-0.26
12984,-0.252
12985,-0.246
12986,-0.241
12987,-0.23
12988,-0.225
12989,-0.22
12990,-0.217
12991,-0.21
12992,-0.202
12993,-0.195
12994,-0.195
12995,-0.189
12996,-0.185
12997,-0.17800000000000002
12998,-0.17600000000000002
12999,-0.172
13000,-0.17
13001,-0.166
13002,-0.163
13003,-0.159
13004,-0.158
13005,-0.155
13006,-0.152
13007,-0.154
13008,-0.152
13009,-0.147
13010,-0.151
13011,-0.151
13012,-0.147
13013,-0.15
13014,-0.14800000000000002
13015,-0.149
13016,-0.14800000000000002
13017,-0.14800000000000002
13018,-0.146
13019,-0.142
13020,-0.141
13021,-0.14
13022,-0.141
13023,-0.139
13024,-0.138
13025,-0.136
13026,-0.133
13027,-0.13
13028,-0.13
13029,-0.125
13030,-0.122
13031,-0.12
13032,-0.115
13033,-0.109
13034,-0.106
13035,-0.107
13036,-0.103
13037,-0.1
13038,-0.094
13039,-0.08800000000000001
13040,-0.085
13041,-0.085
13042,-0.08
13043,-0.08
13044,-0.077
13045,-0.071
13046,-0.067
13047,-0.069
13048,-0.067
13049,-0.059
13050,-0.055
13051,-0.052000000000000005
13052,-0.053
13053,-0.048
13054,-0.045
13055,-0.041
13056,-0.037000000000000005
13057,-0.038
13058,-0.035
13059,-0.027000000000000003
13060,-0.028
13061,-0.027000000000000003
13062,-0.022
13063,-0.02
13064,-0.019
13065,-0.02
13066,-0.013
13067,-0.011
13068,-0.006999999999999999
13069,-0.006999999999999999
13070,-0.005
13071,0.0
13072,0.003
13073,0.003
13074,0.005
13075,0.004
13076,0.009000000000000001
13077,0.009000000000000001
13078,0.013
13079,0.016
13080,0.02
13081,0.02
13082,0.019
13083,0.022
13084,0.026
13085,0.032
13086,0.028
13087,0.028
13088,0.033
13089,0.036000000000000004
13090,0.039
13091,0.037000000000000005
13092,0.04
13093,0.045
13094,0.042
13095,0.042
13096,0.048
13097,0.051
13098,0.049
13099,0.049
13100,0.05
13101,0.052000000000000005
13102,0.055
13103,0.055
13104,0.053
13105,0.057
13106,0.058
13107,0.06
13108,0.059
13109,0.062
13110,0.064
13111,0.062
13112,0.06
13113,0.064
13114,0.067
13115,0.068
13116,0.068
13117,0.066
13118,0.067
13119,0.067
13120,0.067
13121,0.067
13122,0.07200000000000001
13123,0.084
13124,0.107
13125,0.126
13126,0.13699999999999998
13127,0.152
13128,0.153
13129,0.149
13130,0.14
13131,0.122
13132,0.128
13133,0.134
13134,0.117
13135,0.103
13136,0.096
13137,0.092
13138,0.073
13139,0.052000000000000005
13140,0.042
13141,0.019
13142,0.0
13143,-0.004
13144,0.0
13145,-0.001
13146,0.002
13147,0.015
13148,0.017
13149,0.016
13150,0.019
13151,0.022
13152,0.026
13153,0.031
13154,0.028
13155,0.03
13156,0.04
13157,0.043
13158,0.041
13159,0.042
13160,0.051
13161,0.058
13162,0.054000000000000006
13163,0.055
13164,0.07400000000000001
13165,0.109
13166,0.154
13167,0.257
13168,0.451
13169,0.5870000000000001
13170,0.565
13171,0.414
13172,0.141
13173,-0.078
13174,-0.315
13175,-0.748
13176,-1.082
13177,-1.204
13178,-1.083
13179,-0.8340000000000001
13180,-0.5820000000000001
13181,-0.35
13182,-0.152
13183,0.008
13184,0.163
13185,0.265
13186,0.29100000000000004
13187,0.3
13188,0.321
13189,0.335
13190,0.324
13191,0.312
13192,0.325
13193,0.334
13194,0.329
13195,0.317
13196,0.313
13197,0.325
13198,0.324
13199,0.307
13200,0.3
13201,0.308
13202,0.309
13203,0.295
13204,0.28300000000000003
13205,0.293
13206,0.299
13207,0.29
13208,0.281
13209,0.28300000000000003
13210,0.29100000000000004
13211,0.284
13212,0.271
13213,0.27
13214,0.281
13215,0.278
13216,0.265
13217,0.264
13218,0.277
13219,0.278
13220,0.268
13221,0.262
13222,0.268
13223,0.276
13224,0.272
13225,0.264
13226,0.269
13227,0.273
13228,0.263
13229,0.262
13230,0.259
13231,0.264
13232,0.261
13233,0.244
13234,0.235
13235,0.236
13236,0.23
13237,0.214
13238,0.198
13239,0.19
13240,0.18
13241,0.162
13242,0.14
13243,0.118
13244,0.103
13245,0.081
13246,0.053
13247,0.025
13248,0.008
13249,-0.022
13250,-0.058
13251,-0.09
13252,-0.11
13253,-0.132
13254,-0.162
13255,-0.19
13256,-0.208
13257,-0.226
13258,-0.243
13259,-0.262
13260,-0.273
13261,-0.278
13262,-0.28600000000000003
13263,-0.297
13264,-0.306
13265,-0.3
13266,-0.299
13267,-0.309
13268,-0.302
13269,-0.29600000000000004
13270,-0.28800000000000003
13271,-0.28600000000000003
13272,-0.284
13273,-0.28300000000000003
13274,-0.274
13275,-0.265
13276,-0.264
13277,-0.263
13278,-0.255
13279,-0.244
13280,-0.24
13281,-0.233
13282,-0.225
13283,-0.22
13284,-0.212
13285,-0.209
13286,-0.203
13287,-0.194
13288,-0.19
13289,-0.185
13290,-0.181
13291,-0.174
13292,-0.171
13293,-0.16699999999999998
13294,-0.16899999999999998
13295,-0.161
13296,-0.159
13297,-0.155
13298,-0.152
13299,-0.147
13300,-0.146
13301,-0.146
13302,-0.147
13303,-0.147
13304,-0.14300000000000002
13305,-0.139
13306,-0.14300000000000002
13307,-0.146
13308,-0.14300000000000002
13309,-0.142
13310,-0.14300000000000002
13311,-0.139
13312,-0.136
13313,-0.13699999999999998
13314,-0.136
13315,-0.134
13316,-0.133
13317,-0.129
13318,-0.129
13319,-0.135
13320,-0.126
13321,-0.127
13322,-0.128
13323,-0.117
13324,-0.115
13325,-0.115
13326,-0.112
13327,-0.109
13328,-0.104
13329,-0.101
13330,-0.1
13331,-0.099
13332,-0.093
13333,-0.08800000000000001
13334,-0.087
13335,-0.084
13336,-0.079
13337,-0.078
13338,-0.075
13339,-0.069
13340,-0.065
13341,-0.062
13342,-0.061
13343,-0.055
13344,-0.051
13345,-0.049
13346,-0.047
13347,-0.044
13348,-0.044
13349,-0.042
13350,-0.036000000000000004
13351,-0.038
13352,-0.033
13353,-0.027000000000000003
13354,-0.028
13355,-0.024
13356,-0.023
13357,-0.018000000000000002
13358,-0.019
13359,-0.017
13360,-0.016
13361,-0.01
13362,-0.008
13363,-0.003
13364,-0.002
13365,0.0
13366,0.002
13367,0.001
13368,0.002
13369,0.006
13370,0.012
13371,0.011
13372,0.012
13373,0.016
13374,0.019
13375,0.02
13376,0.022
13377,0.024
13378,0.029
13379,0.031
13380,0.032
13381,0.031
13382,0.035
13383,0.036000000000000004
13384,0.041
13385,0.04
13386,0.044
13387,0.043
13388,0.042
13389,0.042
13390,0.044
13391,0.05
13392,0.049
13393,0.053
13394,0.05
13395,0.054000000000000006
13396,0.057
13397,0.054000000000000006
13398,0.054000000000000006
13399,0.057
13400,0.055
13401,0.06
13402,0.058
13403,0.06
13404,0.063
13405,0.063
13406,0.06
13407,0.062
13408,0.064
13409,0.064
13410,0.061
13411,0.062
13412,0.066
13413,0.069
13414,0.067
13415,0.068
13416,0.07
13417,0.071
13418,0.07
13419,0.067
13420,0.07400000000000001
13421,0.071
13422,0.07200000000000001
13423,0.07200000000000001
13424,0.069
13425,0.067
13426,0.07
13427,0.07200000000000001
13428,0.069
13429,0.081
13430,0.084
13431,0.097
13432,0.107
13433,0.113
13434,0.124
13435,0.132
13436,0.131
13437,0.126
13438,0.118
13439,0.116
13440,0.126
13441,0.12
13442,0.106
13443,0.096
13444,0.068
13445,0.049
13446,0.038
13447,0.02
13448,-0.001
13449,-0.01
13450,0.001
13451,0.009000000000000001
13452,0.01
13453,0.011
13454,0.016
13455,0.021
13456,0.023
13457,0.025
13458,0.022
13459,0.023
13460,0.029
13461,0.028
13462,0.032
13463,0.039
13464,0.045
13465,0.047
13466,0.044
13467,0.044
13468,0.048
13469,0.049
13470,0.07200000000000001
13471,0.107
13472,0.154
13473,0.295
13474,0.493
13475,0.602
13476,0.56
13477,0.393
13478,0.107
13479,-0.105
13480,-0.414
13481,-0.826
13482,-1.111
13483,-1.157
13484,-1.0
13485,-0.752
13486,-0.52
13487,-0.327
13488,-0.14
13489,0.008
13490,0.146
13491,0.232
13492,0.249
13493,0.263
13494,0.28600000000000003
13495,0.297
13496,0.281
13497,0.275
13498,0.29100000000000004
13499,0.301
13500,0.284
13501,0.272
13502,0.276
13503,0.29100000000000004
13504,0.284
13505,0.265
13506,0.266
13507,0.276
13508,0.271
13509,0.257
13510,0.251
13511,0.26
13512,0.264
13513,0.246
13514,0.241
13515,0.249
13516,0.258
13517,0.245
13518,0.233
13519,0.238
13520,0.25
13521,0.246
13522,0.232
13523,0.232
13524,0.245
13525,0.237
13526,0.229
13527,0.223
13528,0.242
13529,0.239
13530,0.228
13531,0.224
13532,0.234
13533,0.24
13534,0.23
13535,0.217
13536,0.219
13537,0.226
13538,0.219
13539,0.209
13540,0.196
13541,0.198
13542,0.191
13543,0.171
