,Resting_ECG
13814,0.104
13815,0.07200000000000001
13816,-0.011
13817,-0.058
13818,-0.042
13819,-0.066
13820,-0.059
13821,-0.017
13822,-0.013
13823,-0.019
13824,-0.015
13825,-0.012
13826,-0.015
13827,-0.011
13828,0.001
13829,-0.008
13830,0.009000000000000001
13831,0.026
13832,0.029
13833,0.052000000000000005
13834,0.043
13835,0.067
13836,0.08199999999999999
13837,0.086
13838,0.096
13839,0.061
13840,0.079
13841,0.106
13842,0.145
13843,0.1
13844,0.092
13845,0.075
13846,0.019
13847,0.013
13848,0.012
13849,0.014
13850,-0.004
13851,-0.019
13852,-0.062
13853,-0.102
13854,-0.08800000000000001
13855,-0.073
13856,-0.08199999999999999
13857,-0.08900000000000001
13858,-0.081
13859,-0.069
13860,-0.063
13861,-0.05
13862,-0.067
13863,-0.097
13864,-0.08900000000000001
13865,-0.068
13866,-0.065
13867,-0.08199999999999999
13868,-0.04
13869,-0.001
13870,0.02
13871,0.087
13872,0.193
13873,0.391
13874,0.407
13875,0.218
13876,0.077
13877,-0.08
13878,-0.202
13879,-0.214
13880,-0.245
13881,-0.278
13882,-0.231
13883,-0.149
13884,-0.078
13885,-0.014
13886,-0.039
13887,-0.084
13888,-0.055
13889,-0.019
13890,-0.039
13891,-0.044
13892,-0.02
13893,-0.003
13894,-0.008
13895,0.006999999999999999
13896,-0.004
13897,-0.006
13898,0.006999999999999999
13899,0.005
13900,0.022
13901,0.034
13902,0.031
13903,0.017
13904,0.02
13905,0.048
13906,0.06
13907,0.049
13908,0.051
13909,0.048
13910,0.036000000000000004
13911,0.048
13912,0.066
13913,0.054000000000000006
13914,0.061
13915,0.08800000000000001
13916,0.087
13917,0.078
13918,0.111
13919,0.127
13920,0.127
13921,0.119
13922,0.135
13923,0.162
13924,0.142
13925,0.14400000000000002
13926,0.159
13927,0.163
13928,0.172
13929,0.177
13930,0.158
13931,0.165
13932,0.145
13933,0.087
13934,0.058
13935,0.042
13936,0.025
13937,0.016
13938,-0.024
13939,-0.041
13940,-0.058
13941,-0.084
13942,-0.086
13943,-0.077
13944,-0.101
13945,-0.101
13946,-0.094
13947,-0.128
13948,-0.113
13949,-0.104
13950,-0.1
13951,-0.108
13952,-0.107
13953,-0.073
13954,-0.07200000000000001
13955,-0.08800000000000001
13956,-0.075
13957,-0.086
13958,-0.104
13959,-0.075
13960,-0.07200000000000001
13961,-0.094
13962,-0.091
13963,-0.07
13964,-0.093
13965,-0.083
13966,-0.076
13967,-0.066
13968,-0.062
13969,-0.05
13970,-0.063
13971,-0.08
13972,-0.07400000000000001
13973,-0.045
13974,-0.047
13975,-0.073
13976,-0.067
13977,-0.042
13978,-0.049
13979,-0.026
13980,-0.011
13981,-0.046
13982,-0.058
13983,-0.039
13984,-0.043
13985,-0.055
13986,-0.036000000000000004
13987,-0.036000000000000004
13988,-0.064
13989,-0.057
13990,-0.048
13991,-0.045
13992,-0.024
13993,-0.018000000000000002
13994,-0.036000000000000004
13995,-0.029
13996,-0.009000000000000001
13997,0.017
13998,0.03
13999,0.071
14000,0.039
14001,0.029
14002,0.054000000000000006
14003,0.079
14004,0.07200000000000001
14005,0.076
14006,0.081
14007,0.073
14008,0.037000000000000005
14009,0.006
14010,-0.004
14011,-0.025
14012,-0.034
14013,-0.027000000000000003
14014,-0.055
14015,-0.094
14016,-0.077
14017,-0.078
14018,-0.103
14019,-0.102
14020,-0.091
14021,-0.097
14022,-0.106
14023,-0.08900000000000001
14024,-0.084
14025,-0.108
14026,-0.102
14027,-0.087
14028,-0.091
14029,-0.08199999999999999
14030,-0.06
14031,-0.063
14032,-0.053
14033,-0.003
14034,0.102
14035,0.244
14036,0.412
14037,0.313
14038,0.104
14039,-0.021
14040,-0.151
14041,-0.192
14042,-0.22
14043,-0.272
14044,-0.28800000000000003
14045,-0.222
14046,-0.108
14047,-0.055
14048,-0.058
14049,-0.056
14050,-0.033
14051,-0.027000000000000003
14052,-0.053
14053,-0.043
14054,-0.033
14055,-0.035
14056,-0.035
14057,-0.009000000000000001
14058,-0.018000000000000002
14059,-0.01
14060,0.016
14061,0.019
14062,0.006999999999999999
14063,0.022
14064,0.05
14065,0.035
14066,0.029
14067,0.044
14068,0.045
14069,0.035
14070,0.053
14071,0.054000000000000006
14072,0.06
14073,0.069
14074,0.08
14075,0.055
14076,0.06
14077,0.091
14078,0.1
14079,0.078
14080,0.104
14081,0.118
14082,0.118
14083,0.131
14084,0.151
14085,0.14400000000000002
14086,0.15
14087,0.168
14088,0.162
14089,0.149
14090,0.16699999999999998
14091,0.17800000000000002
14092,0.155
14093,0.154
14094,0.153
14095,0.13699999999999998
14096,0.108
14097,0.095
14098,0.071
14099,0.025
14100,0.011
14101,-0.003
14102,-0.039
14103,-0.047
14104,-0.032
14105,-0.056
14106,-0.08800000000000001
14107,-0.063
14108,-0.059
14109,-0.083
14110,-0.08
14111,-0.071
14112,-0.07400000000000001
14113,-0.065
14114,-0.053
14115,-0.07200000000000001
14116,-0.08900000000000001
14117,-0.066
14118,-0.05
14119,-0.06
14120,-0.065
14121,-0.044
14122,-0.052000000000000005
14123,-0.07
14124,-0.048
14125,-0.042
14126,-0.061
14127,-0.047
14128,-0.029
14129,-0.03
14130,-0.046
14131,-0.029
14132,-0.039
14133,-0.058
14134,-0.039
14135,-0.026
14136,-0.042
14137,-0.036000000000000004
14138,-0.017
14139,-0.027000000000000003
14140,-0.032
14141,-0.015
14142,-0.027000000000000003
14143,-0.046
14144,-0.027000000000000003
14145,-0.017
14146,-0.024
14147,-0.026
14148,-0.017
14149,-0.014
14150,-0.029
14151,-0.033
14152,-0.03
14153,-0.048
14154,-0.038
14155,-0.013
14156,-0.021
14157,-0.01
14158,0.018000000000000002
14159,0.029
14160,0.032
14161,0.077
14162,0.08
14163,0.047
14164,0.07
14165,0.108
14166,0.08199999999999999
14167,0.084
14168,0.101
14169,0.075
14170,0.077
14171,0.049
14172,0.051
14173,0.02
14174,0.01
14175,0.003
14176,-0.022
14177,-0.055
14178,-0.049
14179,-0.055
14180,-0.077
14181,-0.067
14182,-0.064
14183,-0.086
14184,-0.077
14185,-0.057
14186,-0.07200000000000001
14187,-0.077
14188,-0.066
14189,-0.057
14190,-0.075
14191,-0.052000000000000005
14192,-0.033
14193,-0.06
14194,-0.06
14195,-0.027000000000000003
14196,0.031
14197,0.117
14198,0.322
14199,0.426
14200,0.24
14201,0.105
14202,-0.004
14203,-0.158
14204,-0.152
14205,-0.155
14206,-0.227
14207,-0.277
14208,-0.19
14209,-0.076
14210,-0.048
14211,-0.039
14212,-0.026
14213,-0.031
14214,-0.032
14215,-0.022
14216,-0.005
14217,-0.018000000000000002
14218,-0.006
14219,0.019
14220,0.008
14221,0.003
14222,0.025
14223,0.025
14224,0.01
14225,0.021
14226,0.033
14227,0.034
14228,0.038
14229,0.052000000000000005
14230,0.056
14231,0.053
14232,0.07
14233,0.06
14234,0.048
14235,0.069
14236,0.07400000000000001
14237,0.061
14238,0.07
14239,0.094
14240,0.094
14241,0.086
14242,0.107
14243,0.117
14244,0.106
14245,0.12
14246,0.149
14247,0.129
14248,0.14400000000000002
14249,0.16699999999999998
14250,0.153
14251,0.139
14252,0.157
14253,0.177
14254,0.158
14255,0.147
14256,0.156
14257,0.134
14258,0.113
14259,0.107
14260,0.08199999999999999
14261,0.05
14262,0.03
14263,0.018000000000000002
14264,-0.032
14265,-0.051
14266,-0.042
14267,-0.07
14268,-0.09
14269,-0.07400000000000001
14270,-0.07200000000000001
14271,-0.091
14272,-0.09
14273,-0.085
14274,-0.098
14275,-0.096
14276,-0.077
14277,-0.086
14278,-0.106
14279,-0.091
14280,-0.08800000000000001
14281,-0.108
14282,-0.09
14283,-0.071
14284,-0.08199999999999999
14285,-0.091
14286,-0.064
14287,-0.07200000000000001
14288,-0.098
14289,-0.073
14290,-0.061
14291,-0.09
14292,-0.08800000000000001
14293,-0.061
14294,-0.077
14295,-0.087
14296,-0.07200000000000001
14297,-0.068
14298,-0.08
14299,-0.07
14300,-0.066
14301,-0.069
14302,-0.076
14303,-0.051
14304,-0.04
14305,-0.05
14306,-0.05
14307,-0.06
14308,-0.08199999999999999
14309,-0.066
14310,-0.06
14311,-0.069
14312,-0.058
14313,-0.048
14314,-0.07
14315,-0.085
14316,-0.06
14317,-0.059
14318,-0.065
14319,-0.057
14320,-0.034
14321,-0.035
14322,-0.043
14323,-0.004
14324,0.015
14325,0.028
14326,0.056
14327,0.055
14328,0.049
14329,0.067
14330,0.087
14331,0.08
14332,0.076
14333,0.069
14334,0.065
14335,0.015
14336,0.003
14337,0.003
14338,-0.019
14339,-0.031
14340,-0.026
14341,-0.057
14342,-0.083
14343,-0.085
14344,-0.073
14345,-0.103
14346,-0.103
14347,-0.08199999999999999
14348,-0.095
14349,-0.105
14350,-0.077
14351,-0.09
14352,-0.115
14353,-0.079
14354,-0.086
14355,-0.1
14356,-0.086
14357,-0.06
14358,-0.069
14359,-0.066
14360,-0.006
14361,0.081
14362,0.228
14363,0.382
14364,0.282
14365,0.111
14366,0.005
14367,-0.125
14368,-0.16
14369,-0.188
14370,-0.237
14371,-0.27
14372,-0.229
14373,-0.132
14374,-0.038
14375,-0.035
14376,-0.05
14377,-0.035
14378,-0.019
14379,-0.033
14380,-0.022
14381,-0.014
14382,-0.017
14383,-0.005
14384,0.002
14385,-0.006
14386,-0.013
14387,0.02
14388,0.033
14389,0.0
14390,0.017
14391,0.04
14392,0.021
14393,0.021
14394,0.048
14395,0.049
14396,0.038
14397,0.053
14398,0.069
14399,0.048
14400,0.063
14401,0.078
14402,0.068
14403,0.064
14404,0.099
14405,0.093
14406,0.079
14407,0.104
14408,0.128
14409,0.112
14410,0.117
14411,0.139
14412,0.14800000000000002
14413,0.15
14414,0.16899999999999998
14415,0.172
14416,0.162
14417,0.175
14418,0.174
14419,0.149
14420,0.145
14421,0.162
14422,0.141
14423,0.105
14424,0.099
14425,0.095
14426,0.041
14427,0.03
14428,0.032
14429,-0.004
14430,-0.036000000000000004
14431,-0.018000000000000002
14432,-0.038
14433,-0.07200000000000001
14434,-0.061
14435,-0.057
14436,-0.08
14437,-0.079
14438,-0.049
14439,-0.047
14440,-0.075
14441,-0.055
14442,-0.057
14443,-0.077
14444,-0.066
14445,-0.054000000000000006
14446,-0.055
14447,-0.053
14448,-0.051
14449,-0.06
14450,-0.062
14451,-0.044
14452,-0.04
14453,-0.046
14454,-0.055
14455,-0.026
14456,-0.046
14457,-0.049
14458,-0.017
14459,-0.016
14460,-0.03
14461,-0.015
14462,-0.019
14463,-0.026
14464,-0.027000000000000003
14465,-0.016
14466,-0.028
14467,-0.036000000000000004
14468,-0.006
14469,-0.005
14470,-0.033
14471,-0.016
14472,-0.01
14473,-0.026
14474,-0.012
14475,-0.0
14476,-0.004
14477,-0.027000000000000003
14478,-0.008
14479,0.001
14480,-0.02
14481,-0.012
14482,0.012
14483,-0.005
14484,-0.011
14485,0.016
14486,0.024
14487,0.022
14488,0.064
14489,0.08900000000000001
14490,0.085
14491,0.098
14492,0.115
14493,0.112
14494,0.107
14495,0.125
14496,0.149
14497,0.126
14498,0.106
14499,0.107
14500,0.061
14501,0.033
14502,0.037000000000000005
14503,0.022
14504,-0.008
14505,-0.0
14506,-0.014
14507,-0.045
14508,-0.034
14509,-0.032
14510,-0.061
14511,-0.065
14512,-0.044
14513,-0.046
14514,-0.081
14515,-0.06
14516,-0.053
14517,-0.062
14518,-0.054000000000000006
14519,-0.032
14520,-0.034
14521,-0.036000000000000004
14522,-0.024
14523,-0.03
14524,-0.043
14525,0.03
14526,0.145
14527,0.326
14528,0.38
14529,0.259
14530,0.125
14531,-0.01
14532,-0.094
14533,-0.068
14534,-0.147
14535,-0.227
14536,-0.232
14537,-0.174
14538,-0.086
14539,-0.02
14540,-0.025
14541,-0.043
14542,-0.028
14543,-0.014
14544,-0.03
14545,-0.026
14546,0.014
14547,0.0
14548,-0.008
14549,0.011
14550,0.02
14551,0.012
14552,0.034
14553,0.038
14554,0.029
14555,0.037000000000000005
14556,0.063
14557,0.054000000000000006
14558,0.044
14559,0.062
14560,0.071
14561,0.057
14562,0.054000000000000006
14563,0.076
14564,0.07
14565,0.07200000000000001
14566,0.07
14567,0.077
14568,0.07400000000000001
14569,0.08900000000000001
14570,0.093
14571,0.08199999999999999
14572,0.099
14573,0.136
14574,0.125
14575,0.116
14576,0.146
14577,0.154
14578,0.136
14579,0.154
14580,0.16699999999999998
14581,0.157
14582,0.165
14583,0.183
14584,0.155
14585,0.129
14586,0.14300000000000002
14587,0.139
14588,0.099
14589,0.093
14590,0.081
14591,0.037000000000000005
14592,0.011
14593,0.014
14594,-0.011
14595,-0.045
14596,-0.036000000000000004
14597,-0.039
14598,-0.061
14599,-0.059
14600,-0.049
14601,-0.068
14602,-0.083
14603,-0.067
14604,-0.068
14605,-0.094
14606,-0.081
14607,-0.059
14608,-0.08199999999999999
14609,-0.075
14610,-0.055
14611,-0.062
14612,-0.064
14613,-0.048
14614,-0.061
14615,-0.08
14616,-0.061
14617,-0.046
14618,-0.056
14619,-0.054000000000000006
14620,-0.035
14621,-0.045
14622,-0.062
14623,-0.044
14624,-0.037000000000000005
14625,-0.053
14626,-0.051
14627,-0.037000000000000005
14628,-0.052000000000000005
14629,-0.058
14630,-0.031
14631,-0.036000000000000004
14632,-0.052000000000000005
14633,-0.035
14634,-0.022
14635,-0.047
14636,-0.048
14637,-0.033
14638,-0.049
14639,-0.055
14640,-0.027000000000000003
14641,-0.029
14642,-0.055
14643,-0.037000000000000005
14644,-0.039
14645,-0.056
14646,-0.05
14647,-0.022
14648,-0.027000000000000003
14649,-0.033
14650,0.003
14651,0.024
14652,0.02
14653,0.055
14654,0.084
14655,0.055
14656,0.07400000000000001
14657,0.109
14658,0.096
14659,0.078
14660,0.103
14661,0.096
14662,0.06
14663,0.046
14664,0.038
14665,-0.009000000000000001
14666,-0.035
14667,-0.018000000000000002
14668,-0.027000000000000003
14669,-0.076
14670,-0.066
14671,-0.052000000000000005
14672,-0.079
14673,-0.08900000000000001
14674,-0.079
14675,-0.08
14676,-0.093
14677,-0.077
14678,-0.07200000000000001
14679,-0.098
14680,-0.081
14681,-0.057
14682,-0.073
14683,-0.08199999999999999
14684,-0.049
14685,-0.053
14686,-0.064
14687,-0.048
14688,-0.02
14689,0.038
14690,0.205
14691,0.387
14692,0.308
14693,0.146
14694,0.056
14695,-0.08199999999999999
14696,-0.104
14697,-0.102
14698,-0.188
14699,-0.277
14700,-0.246
14701,-0.135
14702,-0.065
14703,-0.061
14704,-0.045
14705,-0.034
14706,-0.053
14707,-0.032
14708,-0.008
14709,-0.02
14710,-0.021
14711,0.011
14712,0.005
14713,-0.013
14714,0.011
14715,0.027000000000000003
14716,0.019
14717,0.027000000000000003
14718,0.037000000000000005
14719,0.031
14720,0.032
14721,0.054000000000000006
14722,0.053
14723,0.033
14724,0.062
14725,0.068
14726,0.064
14727,0.061
14728,0.08800000000000001
14729,0.07200000000000001
14730,0.058
14731,0.092
14732,0.103
14733,0.079
14734,0.099
14735,0.122
14736,0.108
14737,0.115
14738,0.14300000000000002
14739,0.14300000000000002
14740,0.138
14741,0.17
14742,0.182
14743,0.14400000000000002
14744,0.165
14745,0.185
14746,0.165
14747,0.146
14748,0.16699999999999998
14749,0.162
14750,0.138
14751,0.13
14752,0.112
14753,0.069
14754,0.054000000000000006
14755,0.048
14756,0.011
14757,-0.022
14758,-0.011
14759,-0.031
14760,-0.062
14761,-0.063
14762,-0.06
14763,-0.079
14764,-0.076
14765,-0.058
14766,-0.07
14767,-0.093
14768,-0.079
14769,-0.069
14770,-0.093
14771,-0.078
14772,-0.062
14773,-0.079
14774,-0.086
14775,-0.057
14776,-0.058
14777,-0.073
14778,-0.065
14779,-0.048
14780,-0.071
14781,-0.07
14782,-0.058
14783,-0.061
14784,-0.066
14785,-0.055
14786,-0.05
14787,-0.07200000000000001
14788,-0.055
14789,-0.027000000000000003
14790,-0.052000000000000005
14791,-0.055
14792,-0.035
14793,-0.039
14794,-0.057
14795,-0.044
14796,-0.035
14797,-0.062
14798,-0.058
14799,-0.044
14800,-0.059
14801,-0.059
14802,-0.038
14803,-0.05
14804,-0.076
14805,-0.05
14806,-0.043
14807,-0.062
14808,-0.056
14809,-0.035
14810,-0.047
14811,-0.055
14812,-0.016
14813,-0.006999999999999999
14814,-0.022
14815,0.022
14816,0.058
14817,0.052000000000000005
14818,0.049
14819,0.068
14820,0.076
14821,0.06
14822,0.087
14823,0.11
14824,0.076
14825,0.063
14826,0.058
14827,0.0
14828,-0.016
14829,-0.006999999999999999
14830,-0.027000000000000003
14831,-0.053
14832,-0.052000000000000005
14833,-0.059
14834,-0.091
14835,-0.091
14836,-0.076
14837,-0.091
14838,-0.103
14839,-0.075
14840,-0.08900000000000001
14841,-0.109
14842,-0.106
14843,-0.08900000000000001
14844,-0.101
14845,-0.08900000000000001
14846,-0.067
14847,-0.069
14848,-0.07200000000000001
14849,-0.059
14850,-0.05
14851,-0.043
14852,0.056
14853,0.223
14854,0.376
14855,0.315
14856,0.209
14857,0.098
14858,-0.034
14859,-0.032
14860,-0.053
14861,-0.18600000000000005
14862,-0.276
14863,-0.251
14864,-0.18
14865,-0.117
14866,-0.056
14867,-0.05
14868,-0.069
14869,-0.058
14870,-0.043
14871,-0.07
14872,-0.064
14873,-0.021
14874,-0.033
14875,-0.05
14876,-0.028
14877,-0.011
14878,-0.018000000000000002
14879,-0.0
14880,0.009000000000000001
14881,-0.009000000000000001
14882,0.003
14883,0.034
14884,0.024
14885,-0.005
14886,0.02
14887,0.037000000000000005
14888,0.023
14889,0.024
14890,0.054000000000000006
14891,0.046
14892,0.047
14893,0.07
14894,0.076
14895,0.061
14896,0.079
14897,0.091
14898,0.085
14899,0.102
14900,0.131
14901,0.125
14902,0.13
14903,0.154
14904,0.155
14905,0.138
14906,0.14400000000000002
14907,0.153
14908,0.153
14909,0.149
14910,0.16399999999999998
14911,0.158
14912,0.138
14913,0.131
14914,0.119
14915,0.07
14916,0.064
14917,0.067
14918,0.033
14919,-0.009000000000000001
14920,-0.008
14921,-0.03
14922,-0.068
14923,-0.061
14924,-0.059
14925,-0.081
14926,-0.075
14927,-0.059
14928,-0.08199999999999999
14929,-0.098
14930,-0.084
14931,-0.084
14932,-0.104
14933,-0.078
14934,-0.069
14935,-0.087
14936,-0.079
14937,-0.052000000000000005
14938,-0.06
14939,-0.084
14940,-0.06
14941,-0.069
14942,-0.07400000000000001
14943,-0.065
14944,-0.047
14945,-0.07200000000000001
14946,-0.07200000000000001
14947,-0.048
14948,-0.054000000000000006
14949,-0.065
14950,-0.034
14951,-0.034
14952,-0.059
14953,-0.052000000000000005
14954,-0.041
14955,-0.057
14956,-0.065
14957,-0.038
14958,-0.042
14959,-0.062
14960,-0.039
14961,-0.032
14962,-0.057
14963,-0.041
14964,-0.029
14965,-0.045
14966,-0.057
14967,-0.038
14968,-0.046
14969,-0.065
14970,-0.053
14971,-0.047
14972,-0.038
14973,-0.017
14974,0.036000000000000004
14975,0.054000000000000006
14976,0.042
14977,0.047
14978,0.052000000000000005
14979,0.059
14980,0.069
14981,0.09
14982,0.095
14983,0.08
14984,0.086
14985,0.056
14986,0.018000000000000002
14987,0.009000000000000001
14988,0.006
14989,-0.023
14990,-0.048
14991,-0.034
14992,-0.064
14993,-0.076
14994,-0.066
14995,-0.07400000000000001
14996,-0.101
14997,-0.099
14998,-0.08199999999999999
14999,-0.092
15000,-0.084
15001,-0.057
15002,-0.081
15003,-0.09
15004,-0.075
15005,-0.07400000000000001
15006,-0.08900000000000001
15007,-0.073
15008,-0.059
15009,-0.062
15010,-0.035
15011,0.066
15012,0.199
15013,0.386
15014,0.394
15015,0.256
15016,0.117
15017,-0.037000000000000005
15018,-0.083
15019,-0.118
15020,-0.191
15021,-0.248
15022,-0.264
15023,-0.204
15024,-0.113
15025,-0.045
15026,-0.056
15027,-0.052000000000000005
15028,-0.025
15029,-0.032
15030,-0.04
15031,-0.023
15032,-0.008
15033,-0.018000000000000002
15034,-0.009000000000000001
15035,0.005
15036,-0.0
15037,0.008
15038,0.031
15039,0.018000000000000002
15040,0.023
